L’île de la Cité 1000-1300 – PARIS, la mise en place d'une ville|https://urbanisation-paris.com/2017/04/19/lile-de-la-cite-1000-1300/|[9], l’actuelle cathédrale est mise en chantier vers 1160, à l’initiative de l’évêque Maurice de Sully (1160-1196). La construction commence par le chœur et s’achève, vers 1220, par la façade ouest [10]. La descente du Saint Esprit. Heures d’Etienne Chevalier,XVe siècle. Les apôtres sont placés au niveau de l’hôtel de Nesle, depuis un point de vue qui laisse découvrir Notre-Dame et la partie sud de la Cité. Au sud, le palais épiscopal, entièrement reconstruit par Maurice de Sully au XIIe siècle, comprend une grande salle qui sert de cadre aux grandes assemblées ecclésiastiques, une chapelle et une tour, signe du pouvoir judiciaire de l’évêque. A la fin du XIIIe siècle, ce palais est agrandi par l’évêque Simon de Bucy [11]. A l’ouest du palais épiscopal, le XIIe siècle voit aussi se construire un nouvel hôpital des pauvres, qui prend le nom  ...    du quai de l’Horloge], qui deviendra la rue de la Pelleterie [disparue en 1860], puis à partir du milieu du XIIe siè
Notre-Dame en son île, quand les ponts étaient des rues | Chroniques d‘architecture|https://chroniques-architecture.com/ile-de-la-cite-quand-les-ponts-etaient-des-rues/|XVIIIe siècle pour environ 15 000 habitants. Visite. « Durant le règne dudit Roi Phelippe estoit Morice évesque de Paris la poursuite duquel fut édifiée l’église Nostre  ...    de l’actuelle cathédrale Notre-Dame allait bon train tandis que le palais épiscopal avec le nouvel Hôtel-Dieu étaient  ...    Lion, ordonnait les travaux d’agrandissement de son palais bâti à l’emplacement de celui où séjournèrent au IVe siècle  ...    Entre ces deux pôles spirituel et temporel, se dressait une ville, la plus serrée et la plus dense qui fût, où l’on dénombrait encore au XVIIIe siècle une vingtaine d’églises pour environ 15 000 habitants. Depuis le Moyen Âge, l’île de la Cité n’avait somme toute que peu changé, si ce n’est que la disparition de l’enceinte avait élargi son territoire le  ...    Hubert Robert (1733-1808), Démolition des maisons du pont Notre-Dame, 1786, musée du Louvre ; au fond, le pont au  ...    Des édifices religieux disparus de la Cité, après avoir été nationalisés en 1789
Carrières à plâtre à Paris et dans sa banlieue – du Moyen Age au ...|https://www.histoireconstruction.fr/carrieres-a-platre-a-paris-et-dans-sa-banlieue-du-moyen-age-au-xixe-siecle/|janvier 2022, un fonds de transcriptions de sources portant sur les carrières à plâtre de Belleville (Paris), du XIIIe au XIXe siècle, et sur un certain nombre de questions connexes, a été déposé au Centre de Recherches Historiques  ...    – Robert Carvais, « Statuts et institutions du plâtrier, règlement sur le fait du plâtre, us et coutumes des carrières.  ...    15 h 15 : Familles de plâtriers et carriers, Activités  ...    – Denis Goguet, « Les premiers sites d’extraction de la pierre à plâtre aux abords deParis (Belleville et Charonne,  ...    Pause  16h : Techniques d’exploitation et risques – Thomas Le Roux, « Effondrements et accidents des carrières : la régulation des risques aux marges de la ville, 1750-1790 » – Florian Julien, « Saper les marges pour bâtir le centre. La lucrative exploitation des buttes parisiennes de 1760 à  ...    17h30 : Conclusion  L’inscription au colloque est conseillée : écrire à tleroux@ehess.fr  ...    23:34:362024-05-17 23:34:36Carrières à
Géologie et carrières | Catacombes de Paris | Site officiel|https://www.catacombes.paris.fr/lhistoire/geologie-et-carrieres|âge géologique, Paris et ses environs étaient recouverts d’une mer tropicale. Sur son fond marin se sont  ...    correspond à ce banc de calcaire qui représente la période appelée « Lutétien », en référence au nom de Paris à l’époque romaine, Lutetia. Daté de 48 à 40 millions d’années dans l’échelle géologique, ce banc est réparti entre le  ...    parcours de l’ossuaire, un puits à eau surnommé « bain de pieds des carriers » descend jusqu’au niveau inférieur.  ...    Une grande variété de sédiments sont présents à Paris, fournissant d’importantes quantités de matériaux de construction depuis l’Antiquité, à partir de sable, grès, argile et gypse. Pourtant, c’est bien le calcaire lutétien, dit « pierre de Paris », qui a fourni l’essentiel de la pierre de construction jusqu’au début du XXe siècle. Cette pierre de bonne  ...    Les anciennes carrières devenues trop profondes évoluent progressivement vers une exploitation souterraine avec le creusement de galeries qui atteignent les bancs
La carrière du Couvent|https://derelicta.fr/couvent1.htm|commencent à réapparaître et forment, au nord de Chantilly, un vaste et ancien ensemble carrier. La  ...    sous une puissance de 6 à 10 mètres, que les carriers ont exploitée à loisir pendant six siècles, ou plus. Les lecteurs  ...    ; Dans l'état actuel des recherches historiques (voir sources en fin de sujet), il apparaît que la première exploitation souterraine aurait été la carrière Notre-Dame, extrayant dès le XIVe siècle finissant la pierre du banc de vergelé dans les niveaux supérieurs du Lutétien, et dont quelques bouts de galerie ont survécu aux aléas du temps. Soit  ...    le XVe siècle, par la bouche Saint-Christophe, aujourd'hui entièrement comblée, qui s'ouvrait à 200 mètres au sud-ouest  ...    ; Les premiers ateliers montrent une technique d'extraction dans laquelle, pour faire venir les blocs, les carriers  ...    ; Malgré l'ancienneté de ce complexe extractif, on ne trouve pas de graffitis avant le XVIIe siècle, qui inaugura la période des grands chantiers royaux.
[PDF] Les anciennes carrières de pierre en ville, un élément ... - HAL-SHS|https://shs.hal.science/halshs-02272592v1/document|de Paris et de Nantes Bruno Comentale To cite this version:  ...    miné par les carrières souterraines de calcaire ; collines de Montmartre et de Belleville au nord, dont  ...    LES ANCIENNES CARRIÈRES DE PIERRE EN VILLE,  UN ÉLÉMENT DU GÉOPATRIMOINE :  EXEMPLES DE PARIS ET DE NANTES  ...    Paris, qui actuellement domine une aire urbaine d'environ 7 millions d'habitants, offre  ...    (carrières de calcaire au sud) ou de déstabilisations de surface (carrières de gypse au nord et  ...    besoins croissants des Parisiens en matériaux de construction entraînèrent les carriers vers les confins de ces gisements" (op. cit., p. 44). a. La pierre de Paris par excellence : le calcaire lutétien Pour des raisons pratiques, comme à Nantes, le calcaire lutétien fut d'abord extrait à partir  ...    l'actuel site touristique des catacombes ne représente qu'une très petite partie (Fig. 2). Le  calcaire du Lutétien, largement utilisé pour bâtir les principaux monuments de la ville, du  ...   
L'artisanat parisien à la fin du XIIIe siècle d'après les rôles de taille : critique d'une source - Persée|https://www.persee.fr/doc/mefr_0223-5110_1988_num_100_1_2961|L'artisanat parisien à la fin du XIIIe siècle d'après les rôles de taille : critique d'une source - Persée Saut au  ...    #### Plan  ## L'artisanat parisien à la fin du XIIIe siècle d'après les rôles de taille : critique d'une source  ...    L'ARTISANAT PARISIEN À LA FIN DU XIIIe SIÈCLE  D'APRÈS LES RÔLES DE TAILLE :  CRITIQUE D'UNE SOURCE Si, depuis les derniers travaux de Raymond Cazelles, personne ne songe à prendre les rôles de la Taille de Paris de la fin du XIIIe siècle comme base d'estimation de la population de la capitale à l'époque1, ces documents, en revanche, ont étayé un très grand nombre de recherches sur l'histoire du Paris médiéval et de ses habitants, qu'il s'agisse  ...    5 Bronislaw Geremek, Le salariat dans l'artisanat
Emission 111 : Le chantier de Notre-Dame de Paris au Moyen Age ...|https://cheminsdhistoire.fr/emission111/|XIIe-XIIIe siècles et qui trace l’histoire de l’édifice jusqu’en 2019 et cette « émotion  ...    la cathédrale », du XIIe au XVIIIe siècle, 7 chapitres ; « Notre-Dame dans le siècle », de 1789 à nos jours, 4  ...    (alliages ferreux qui font partie du tout-venant, agrafes qui semblent avoir été fabriquées en soudant deux barres de  ...    qui ont financé le chantier). On ignore tout du nom des architectes ayant travaillé à Notre-Dame de Paris avant le milieu du XIIIe siècle et les noms prestigieux de Jean de Chelles ou de Pierre de Montreuil. Ouvriers et artisans. Des  ...    D’un chantier l’autre… Voir la photographie, p. 75. Notre-Dame de Paris, décembre 2020, avec vue sur les agrafes de fer étudiées par Maxime L’Héritier  Complément Voir
La loge aux maçons et la forge de Notre-Dame de Paris (XIII* siècle) - Persée|https://www.persee.fr/doc/bulmo_0007-473x_1904_num_68_1_12553|LA LOGE AUX MAÇONS  ET LA FORGE DE NOTRE-DAME DE PARIS  (XIIIe SIÈCLE) Dans notre étude sur L 'Age des tours et la sonnerie de Notre-Dame de Paris (1), nous avons commenté le statut de 1283 sur les marguilliers ecclésiastiques et laïques de l’église cathédrale ; nous avons vu que cet acte important réglementait diverses matières litigieuses, notamment au sujet des beffrois et des cloches de Notre-Dame. Ce même  ...    loge de la fabrique et de la forge qui en était voisine : logia fabrice ecclesie Parisiensis et
Maître des comptes à Paris au XIVe siècle, un couronnement de carrière - Persée|https://www.persee.fr/doc/etudo_1241-3496_1997_num_9_1_1265|Paris au XIVe siècle, un couronnement de carrière  #### [article]  Danièle Prévost  ...    Prévost Danièle. Maître des comptes à Paris au XIVe siècle, un couronnement de carrière. In: Études & documents, n°9,  ...    - RIS (ProCite, Endnote, …) - RefWorks - BibTex MAÎTRE DES COMPTES À PARIS AU XIVe SIÈCLE UN COURONNEMENT DE CARRIÈRE  par Danièle Prévost La Chambre des comptes de Paris qui se définissait comme « cour souve¬ raine, principale, première, seule et singulière du dernier ressort en tout fait des comptes et des finances, arche et repositoire des titres et enseignemens de la  ...    origines obscures. Elle émane de la Curia Regis vers le milieu du xme siècle, tout comme le Parlement. Jusqu’au retour  ...    _ 2. Nota bene Bibliothèque de l’École des chartes est abrégé en BEC ; Position des thèses de l’École des chartes en  ...    J. Viard, La Cour au commencement du xive siè
Fragments de comptes pour la construction du jubé de la cathédrale de Troyes (1390) - Persée|https://www.persee.fr/doc/bec_0373-6237_1942_num_103_1_449285|Fragments de comptes pour la construction du jubé de la cathédrale de Troyes (1390)  #### [article]  ...    - RIS (ProCite, Endnote, …) - RefWorks - BibTex  332 MÉLANGES FRAGMENTS DE COMPTES  POUR LA CONSTRUCTION DU JUBE  DE LA CATHÉDRALE DE TROYES  (1390) Au cours du classement du fonds de la ministrerie trinitaire de la Sainte- Trinité de Troyes, il a été trouvé aux  ...    Troyes, il avait édité les comptes du jubé pour le mois d'août et le début de septembre 1386- 13871 et pour août 1387-1388 2, il s'agit ici du paiement des ouvriers pour la fin du mois de juillet et le début du mois d'août 1390,  ...    1. N. XVIII, p. 21 (d'après le registre G 1559 des archives de l'Aube).  2. N. XIX, p. 22 (Id.).  ...    5. Inventaire sommaire... Aube. Série G. Introd., p. xvni-xxi : Comptes delà fabrique. 6.
Dictionnaire du Moyen Français (1330-1500) - ATILF - CNRS & Université de Lorraine - http://www.atilf.fr/dmf|http://atilf.atilf.fr/scripts/dmfX.exe?DICO_PARTIE_ARTICLE%3BELEMENT=REF%40PPP%3BMAXIMUM%3D-1%3BVALEUR%3DComptes+Paris+V.L.D.%2C+t.1%3BISIS%3Disis_dmf2015L.txt%3BSANS_MENU%3BONGLET%3D%3Bs%3Ds144c16fc%EF%BF%BD&fg%EF%BF%BDF%EF%BF%BDFERMER%3BFERMER=|Dictionnaire du Moyen Français (1330-1500) ; ; --- ; ; Recherche dans une partie de l'article ; ; --- ;  ; Résultat de la recherche de Comptes Paris V.L.D., t.1 ; ; --- ;  ...    ; 1. ; "Mettre à bas, démolir" : De l'ancienne porte qui souloit estre dedans les murs anciens dessusdits, devant l'ostel de l'evesque d'Evreux, en la grant rue Saint Anthoine, près de Sainte Katherine du Val des Escolliers, neant,  ...    ; Empl. trans. indir. "Confiner, toucher à" : De Perrin Gillet, chaussetier, pour les hoirs Estienne Fourré, pour leur  ...    ; Empl. trans. Affermer qqc. (à qqn). "Donner qqc. à ferme" : Sachent tuit que, comme mes redoubtez seigneurs de la Chambre des Comptes à Paris me eussent commandé de vive voiz que je baillasse et affermasse à perpetuité, à personnes  ...    ; 1. ; "Partie latérale d'une construction" : Audit Pierre Hughezone, pour en oultre avoir ouvré de son mestier par  ...    ; "Celui qui fabrique et vend des bonnets" :...Robin Cottart, bonnetier et chappellier
Carrières à plâtre à Paris et dans sa banlieue – du Moyen ...|https://www.histoireconstruction.fr/carrieres-a-platre-a-paris-et-dans-sa-banlieue-du-moyen-age-au-xixe-siecle/|portant sur les carrières à plâtre de Belleville (Paris), du  ...    au plâtre et aux carrières d’exploitation autour de Paris, tant par l’étude de l’évolution urbaine, des parcours  ...    – Mickael Wilmart, « Et par la terre entour Paris, on prant le plastre à grant foison » : l’exploitation et le commerce du plâtre parisien à la fin du Moyen Âge (XIIIe-XVe siècle) – Denis Prouvost, « L’industrie du plâtre à Montmartre : aperçu topographique général ; techniques d’exploitation ;  ...    – Nicolas Lyon-Caen, « Boues contre plâtre. Les voiries ou le nettoyage urbain vu de banlieue »  ...    Pause  16h : Techniques d’exploitation et risques – Thomas Le Roux, « Effondrements et accidents des carrières : la régulation des risques aux marges de la ville, 1750-1790 »  ...    https://www.histoireconstruction.fr/wp-content/uploads/afhc-logo-anim-retina.gif Béatrice Gaillard2024-05-17 23:34:362024-05-17 23:34:36Carrières à plâtre à Paris et dans sa banlieue - du Moyen
Il était une fois... les carrières de Montrouge|https://www.ville-montrouge.fr/2717-il-etait-une-fois...-les-carrieres-de-montrouge.htm|de Montrouge se rattache à celle du bassin parisien : la mer vient y déposer  ...    la craie. Les sous-sols de Montrouge se composent ainsi de dépôts calcaires, matériau longtemps recherché dans la construction. Après l’épuisement des bancs de calcaire près de la Seine, vers la fin du Moyen-Âge, les carrières de Montrouge vont donc connaître le début d’une longue exploitation – jusqu'au XIXe siècle, les ressources économiques de la ville proviendront essentiellement de celles-ci. Le tissu urbain montrougien s’élève ainsi sur une véritable  ...    À Montrouge, c’est surtout l’exploitation par puits d’extraction qui s’est pratiquée à partir du XVe siècle. Un puit de plusieurs mètres de diamètre est alors creusé, et la terre amoncelée autour de son orifice pour former un quai. Les premières pierres extraites servent à construire un atelier (appelé « ferme ») et à daller la voie d’accès à la carrière. Le quai, surélevé, facilite le chargement des pierres de taille sur les fardiers ou
Carrières souterraines de Paris|https://fr.wikipedia.org/wiki/Carri%C3%A8res_souterraines_de_Paris|de Paris est constitué de dépôts de  ...    - le calcaire à milioles ou calcaire moyen, en forme de grains de millet ;  ...    Encore au-dessus, le Lutétien moyen constitue une strate de six mètres d'épaisseur. Il se divise en trois bancs :  ...    La description ci-dessus vaut essentiellement pour la rive gauche de la Seine, là où se trouvent l'essentiel des carrières de Paris (celles du 16 excepté). Elle vaut également pour la rive droite, à  ...    Les collines du nord de Paris, Montmartre et Ménilmontant, renfermaient plusieurs couches de  ...    couvrir ceux-ci de plâtre, pour limiter les incendies. Au même moment, les pl  On commence à différencier et à classifier les couches géologiques du Lutétien à partir du XII, c'est à cette même période que les  ...    n'était pas nouvelle : dès le XVII e, les moines chartreux utilisaient les anciennes carrières situées sous leur  ...    Le 9 mai 1879 survient un effondrement passage Gourdon (actuelle [villa Saint-Jacques]<web_
Les carrières parisiennes aux frontières de la ville et ...|https://shs.cairn.info/revue-histoire-urbaine-2003-2-page-41?lang=fr|# Les carrières parisiennes aux frontières de la ville et de la campagne  ...    * GUINI-SKLIAR, Ania,2003.Les carrières parisiennes aux frontières de la ville et de la campagne.*Histoire  ...    Toutefois, parallèlement à l’exploitation des carrières en souterrain, celle des carrières  ...    Le liais de Paris, pierre rare et chère, très recherchée par les architectes et les sculpteurs, fut  ...    exploitation dura dix-sept siècles et permit ainsi à Paris de devenir une grande cité. À la frontière de plusieurs disciplines, l’histoire de l’art, l’histoire, l’histoire des  ...    entrepreneurs de  27La carrière est un espace inhospitalier, froid, humide, source de multiples dangers : maladies respiratoires, effondrements, accidents. Les registres paroissiaux de Montrouge et ceux de la Capitainerie des Chasses de la Varenne du Louvre relatent aux XVIIeet XVIIIesiècles plusieurs décès. Régulièrement, des fontis viennent à jour, entraînant avec eux chemins, maisons, carrosses,  ...    de
La pierre de Paris. Méthode d'étude de la pierre à bâtir ...|https://www.persee.fr/doc/sracf_1159-7151_2000_act_18_1_1095|LA PIERRE DE PARIS. MÉTHODE D'ÉTUDE DE LA PIERRE À BÂTIR DEPUIS SON EXTRACTION JUSQU'À SA MISE EN ŒUVRE  ...    Depuis 1979, des chercheurs venus d'horizons divers se sont réunis autour d'un thème commun : histoire et géologie de l'extraction des matériaux et de leur usage (Fig. 1). Aux cinq chercheurs fondateurs, Claude et Jacqueline Lorenz,  ...    Ce thème de recherche novateur a eu pour origine l'existence d'un magnifique ensemble de carrières s'étendant sous Paris et sa banlieue. Ce domaine souterrain est remarquablement connu grâce au travail d'un service compétent, l'Inspection Générale des Carrières (I.G.C.) qui, depuis 1777, consolide et lève le plan des vides d'exploitation et entret
Une comptabilité au service de l'art gothique : les cadres comptables des chantiers à la fin du Moyen Âge|https://hal.science/hal-00954561v1|comptabilité au service de l'art gothique : les cadres comptables des chantiers àla fin du Moyen Âge - Archive  ...    ## Une comptabilité au service de l'art gothique : les cadres comptables des chantiers àla fin du Moyen Âge Sandrine Victor(1, 2) Show details 1FRAMESPA - France, Amériques, Espagne, Sociétés, Pouvoirs, Acteurs  ...    Sandrine Victor. Une comptabilité au service de l'art gothique : les cadres comptables des chantiers àla fin du Moyen Âge.*La comptabilité publique en Europe, 1500-1850*, 2010, Nanterre, France. pp.19-30
Comptes de construction de chantiers médiévaux - Persée|https://www.persee.fr/doc/bulmo_0007-473x_1996_num_154_3_4593?pageId=T1_274|Comptes de construction de chantiers médiévaux - Persée Saut au contenu  ...    Bulletin Monumental Année 1996 154-3 pp. 273-274  - Référence bibliographique - Documents liés  ...    (vingt-trois entre février 1509 et novembre 1510). Des troncs sollicitaient la générosité des fidèles qui pouvaient également participer à la construction lors de quêtes dominicales, par des dons ou par des pénitences infligées pour non-respect des obligations du Carême. Du côté des dépenses, les comptes, hebdomadaires, différentient les hommes mûrs, les jeunes hommes, les femmes et les filles sans que soit détaillée la nature du travail effectué. De tels comptes de construction, s'ils ne sont pas toujours très parlant pour l'analyse stylistique des monuments, apportent de précieux renseignements pour de nombreux autres aspects des chantiers comme la titulature des maîtres d'oeuvre. Si, à la Chaise-Dieu, celle-ci ne semble pas clairement fixée et ne reflète pas la réalité hiérarchique des  ...   
Les débuts du chantier de l'Hôtel-Dieu de Bourges d'après ... - Persée|https://www.persee.fr/doc/bec_0373-6237_2003_num_161_1_463292|débuts du chantier de l’Hôtel-Dieu de Bourges d’après les sources comptables (1508-1520) - Persée Saut au contenu  ...    ## Les débuts du chantier de l’Hôtel-Dieu de Bourges d’après les sources comptables (1508-1520)  #### [article]  ...    LES DÉBUTS DU CHANTIER DE L’HÔTEL-DIEU DE BOURGES D’APRÈS LES SOURCES COMPTABLES (1508-1520) par Étienne HAMON Les comptabilités de la fin du Moyen Âge sont l’une des sources les plus riches pour l’histoire de l’art, mais tous ceux qui ont eu à les manier connaissent les difficultés que soulève leur exploitation. Leur ampleur, la dispersion de l’information, le degré très inégal de précision sont autant de facteurs qui rendent délicate la  ...    facilité pour des séries peu étendues, elle se révèle tout simplement inconcevable pour des volumes importants, rapidement atteints dans les chantiers efficacement gérés. D’autres modes de présentation des données s’imposent alors, exigeant parti pris et mise au point de solutions adaptées. Le cas de
Fragments de comptes pour la construction du jubé de la cathédrale de Troyes (1390) - Persée|https://www.persee.fr/doc/bec_0373-6237_1942_num_103_1_449285|comptes pour la construction du jubé de la cathédrale de Troyes (1390)  #### [article]  ...    - RIS (ProCite, Endnote, …) - RefWorks - BibTex  332 MÉLANGES FRAGMENTS DE COMPTES  POUR LA CONSTRUCTION DU JUBE  DE LA CATHÉDRALE DE TROYES  (1390) Au cours du classement du fonds de la ministrerie trinitaire de la Sainte- Trinité de Troyes, il a été trouvé aux archives départementales de l'Aube, dans la reliure d'un petit registre de 1635-1636 de la justice du faubourg  ...    1387-1388 2, il s'agit ici du paiement des ouvriers pour la fin du mois de juillet et le début du mois d'août 1390,  ...    Celui-ci, commencé en 1381, était jusqu'ici donné comme achevé en 1388, alors qu'on y travaillait encore en 1390 et  ...    Ce compte peut suggérer une observation intéressante : plusieurs des artistes qui ont collaboré à l'œuvre sont  ...    3. Comptes de l'œ
Chantiers et bâtisseurs - BnF Essentiels|https://essentiels.bnf.fr/fr/arts/architecture-et-urbanisme/7ee9ea29-4efd-43ab-ab38-ff643c38d2cc-architecture-gothique/article/41aac3ed-b178-4156-9025-25455d95289d-chantiers-et-batisseurs|Littérature Menu principal LittératureVoir tout  ...    La Mer dans la littérature7 ressources ] * [Bijoux et littérature  ...    * Arts Menu principal ArtsVoir tout * Architecture et urbanisme Menu arts  ...    * Dagobert visitant le chantier de la construction de Saint-Denis L'architecture gothique6 ressources  ...    * Architecture et urbanisme * L'architecture gothique * Chantiers et bâtisseurs  ...    Article## Chantiers et bâtisseurs  *  Des centaines de chantiers au Moyen Âge Article## Outils et techniques du chantier  * [Évêque, pélican, chouette, pie et démon cornu. Livre àfeuilleter## Le carnet de Villard de Honnecourt  ...    Comment construire une cathédrale au 13e siècle? De dimensions colossales, les chantiers rassemblent de nombreux  ...    ## Maître d'ouvrage et maître d'œuvre  Le bilan des bâtisseurs du gothique est impressionnant, des dizaines de cathédrales, des centaines d'églises s'érigent alors. La construction d'une cathédrale rappelle la grande ferveur des
Les comptes de fabrique|https://manuel-de-methodologie-historique.blog.tudchentil.org/les-comptes-de-fabrique/|Bretagne » (XVIIe siècle), l’extraordinaire essor de la  ...    plus reculées et celles qui semblaient les moins riches. Les cahiers des comptes de la fabrique, tenus par les trésoriers (appelés souvent « marguilliers ») nous fournissent le prix des œuvres d’art, des réparations, grosses et petites, sur les édifices, leur construction, tout comme celui des accessoires quotidiens du culte (cierges, hosties,  ...    Le trésor (une caisse fermée à l’aide d’un cadenas, dont les deux seules clefs sont soigneusement conservées, l’une par  ...    une salle spéciale. Cette « salle des archives » peut être située au-dessus du porche ou intégrée à la sacristie.  ...    prendre pour conserver le plus possible à l’abri de toutes malversations les précieux documents (registres de baptêmes, mariages et sépultures, mais aussi les cahiers de comptes, les contrats, la correspondance) et surtout le coffre qui renferme les deniers que la fabrique a petit à petit amassés. Les comptes de fabrique des
Le salaire des ouvriers du bâtiment à Paris, de 1400 à 1726 - Persée|https://www.persee.fr/doc/ahess_0395-2649_1971_num_26_2_422372|salaire des ouvriers du bâtiment à Paris, de 1400 à 1726  #### [article]  Micheline Baulant  ...    ENQUÊTE EN COURS  Le salaire des ouvriers du bâtiment à Paris de 1400 à 1726 Les recherches entreprises sur le salaire des ouvriers du bâtiment à Paris s'inscrivent dans le cadre très large de l'enquête menée au Centre de Recherches historiques sur l'histoire de divers types de revenus : loyers urbains, revenus  ...    religieuses (abbayes de Saint- Germain et Saint-Denis, couvent des Blancs- Manteaux), hospitalières (Hôtel- Dieu, Quinze-Vingts, Saint- Jacques-aux- Pèlerins, Incurables) x, ou collèges (surtout le collège dit « de Beauvais »). Mais on n'a pu utiliser pour ces recherches que les collections de comptes (XVe-XVIe siècles) ou les mémoires et rôles d'ouvriers (XVIIe-XVIIIe siècles), à l'exclusion des devis et marchés fort nombreux mais où ne figure jamais le salaire payé aux ouvriers 2. Deux catégories de documents de première main : les rôles, les mémoires. Les rôles se
Recherches sur les paroisses et les fabriques au ...|https://www.persee.fr/doc/mefr_0223-4874_1895_num_15_1_6146|au commencement du XIIIe siècle d'après les registres des Papes - Persée  ...    ## Recherches sur les paroisses et les fabriques au commencement du XIIIe siècle d'après les registres des Papes  ...    RECHERCHES SUR LES PAROISSES ET LES FABRIQUES  AU COMMENCEMENT DIT XIIIe SIECLE d'après les eeg-istees des papes Les ouvrages spéciaux, traitant de l'administration temporelle des paroisses, destinés à la pratique, durent s'occuper, et, en fait, ne s'occupèrent généralement que de la situation résultant du décret de 1809. Les traités de droit canonique sont extrêmement brefs sur l'historique des fabriques. Les pins estimés mentionnent  ...    l'origine des fabriques au delà du XIIIe siècle, en l'absence de toute trace de leur existence.  ...    offerte par les Registres des Papes (
Fragments de comptes pour la construction du jubé de la cathédrale de Troyes (1390) - Persée|https://www.persee.fr/doc/bec_0373-6237_1942_num_103_1_449285|chartes] Année 1942 103 pp. 332-334  - Référence bibliographique  ...    - RIS (ProCite, Endnote, …) - RefWorks - BibTex  332 MÉLANGES FRAGMENTS DE COMPTES  POUR LA CONSTRUCTION DU JUBE  DE LA CATHÉDRALE DE TROYES  (1390) Au cours du classement du fonds de la ministrerie trinitaire de la Sainte- Trinité de Troyes, il a été trouvé aux archives départementales de l'Aube, dans la reliure d'un petit registre de 1635-1636 de la justice du faubourg  ...    Troyes, il avait édité les comptes du jubé pour le mois d'août et le début de septembre 1386- 13871 et pour août 1387-1388 2, il s'agit ici du paiement des ouvriers pour la fin du mois de juillet et le début du mois d'août 1390,  ...    5. Inventaire sommaire... Aube. Série G. Introd., p. xvni-xxi : Comptes delà fabrique. 6
Paris au Moyen Âge : “Comptabilités, prix et salaires à Paris|https://irht.hypotheses.org/6162|Making sure you're not a bot!  Loading...  ...    scourge of AI companies aggressively scraping websites. This can and does cause downtime for the websites, which makes their resources inaccessible for everyone. Anubis is a compromise. Anubis uses a Proof-of-Work scheme in the vein of Hashcash, a proposed proof-of-work scheme for reducing email spam. The idea is that at individual scales the additional load is ignorable, but at mass scraper levels  ...    Ultimately, this is a placeholder solution so that more time can be spent on fingerprinting and identifying headless browsers (EG: via how they do font rendering) so that the challenge proof of work page doesn't need to be presented to users that are much more likely to be legitimate. Please note that Anubis requires the use of modern JavaScript features that plugins like JShelter will disable. Please disable JShelter or other such plugins for this domain.
Indispensable et caché. Le travail quotidien des enfants au bas Moyen Âge et à la Renaissance - Persée|https://www.persee.fr/doc/medi_0751-2708_1996_num_15_30_1355|travail quotidien des enfants au bas Moyen Âge et à la Renaissance  #### [article] Katharina Simon-Muscheid  Médiévales Année 1996 30 pp. 97-107 Fait partie d’un numéro thématique : Les dépendances au travail - Référence bibliographique - Documents liés - Résumés Simon-Muscheid Katharina. Indispensable et caché. Le travail quotidien des enfants au bas Moyen Âge et à la Renaissance. In: Médiévales, n°30, 1996. Les dépendances au travail, sous la direction de Alessandro Stella. pp.  ...    Médiévales 30, printemps 1996, pp. 97-107  Katharina SIMON-MUSCHEID  INDISPENSABLE ET CACHE. LE TRAVAIL QUOTIDIEN DES ENFANTS  AU BAS MOYEN-ÂGE ET À LA RENAISSANCE Isidore de Seville dans son encyclopédie écrite au début du vit siècle, tout comme les auteurs des traités didactiques  ...    infantia et la maturité biologique de l'adolescence, on les croyait assez développés physiquement pour travailler
Les enfants au travail dans la manufacture textile florentine des XIVe et XVe siècles - Persée|https://www.persee.fr/doc/medi_0751-2708_1996_num_15_30_1353|Médiévales Année 1996 30 pp. 69-82  ...    Médiévales, n°30, 1996. Les dépendances au travail, sous la direction de Alessandro Stella. pp. 69-82.  ...    Médiévales 30, printemps 1996, pp. 69-82  Franco FRANCESCHI LES ENFANTS AU TRAVAIL DANS L'INDUSTRIE TEXTILE FLORENTINE DES XIVe ET XVe SIÈCLES Les pages qui suivent proposent un premier aperçu d'un monde - celui du travail des enfants - qui, dans l'historiographie florentine de la fin du Moyen Âge n'a pas encore fait l'objet d'une réflexion à part entière, ni même de remarques marginales. L'observatoire choisi est celui du textile, un domaine d'études pourtant bien connu des  ...    Dans le grand laboratoire des rapports économiques et sociaux que représente pour l'historien la cité toscane, le  ...    Or, dans les sources que nous utilisons - essentiellement registres comptables des entreprises textiles, règlements et actes judiciaires des organisations de métiers -, les seuls termes qui désignent les plus jeunes travailleurs
